0;4;1;0
4;0;1;0
0;6;1;1
6;0;1;1
0;10;1;2
10;0;1;2
4;197;1;3
197;180;1;3
180;196;1;3
196;200;1;3
200;178;1;3
178;145;1;3
145;162;1;3
162;170;1;3
170;164;1;3
164;203;1;3
203;4;1;3
4;72;1;4
72;43;1;4
43;44;1;4
44;20;1;4
20;75;1;4
75;47;1;4
47;52;1;4
52;12;1;4
12;48;1;4
48;41;1;4
41;4;1;4
4;208;1;5
208;176;1;5
176;173;1;5
173;171;1;5
171;186;1;5
186;151;1;5
151;165;1;5
165;191;1;5
191;175;1;5
175;142;1;5
142;4;1;5
4;207;1;6
207;160;1;6
160;143;1;6
143;152;1;6
152;195;1;6
195;169;1;6
169;155;1;6
155;149;1;6
149;166;1;6
166;146;1;6
146;206;1;6
206;4;1;6
6;66;1;7
66;71;1;7
71;39;1;7
39;37;1;7
37;17;1;7
17;64;1;7
64;49;1;7
49;11;1;7
11;53;1;7
53;6;1;7
10;119;1;8
119;137;1;8
137;122;1;8
122;127;1;8
127;140;1;8
140;117;1;8
117;96;1;8
96;108;1;8
108;10;1;8
10;79;1;9
79;80;1;9
80;98;1;9
98;111;1;9
111;113;1;9
113;136;1;9
136;115;1;9
115;92;1;9
92;89;1;9
89;10;1;9
10;112;1;10
112;97;1;10
97;114;1;10
114;129;1;10
129;109;1;10
109;10;1;10
10;132;1;11
132;83;1;11
83;81;1;11
81;134;1;11
134;126;1;11
126;138;1;11
138;133;1;11
133;90;1;11
90;101;1;11
101;10;1;11
4;16;1;12
16;38;1;12
38;42;1;12
42;15;1;12
15;46;1;12
46;51;1;12
51;32;1;12
32;69;1;12
69;14;1;12
14;4;1;12
6;55;1;13
55;70;1;13
70;34;1;13
34;62;1;13
62;40;1;13
40;68;1;13
68;30;1;13
30;67;1;13
67;63;1;13
63;28;1;13
28;6;1;13
6;29;1;14
29;25;1;14
25;13;1;14
13;74;1;14
74;22;1;14
22;21;1;14
21;65;1;14
65;27;1;14
27;36;1;14
36;19;1;14
19;6;1;14
10;104;1;15
104;131;1;15
131;120;1;15
120;87;1;15
87;99;1;15
99;102;1;15
102;78;1;15
78;86;1;15
86;121;1;15
121;77;1;15
77;10;1;15
10;94;1;16
94;123;1;16
123;88;1;16
88;100;1;16
100;128;1;16
128;106;1;16
106;130;1;16
130;82;1;16
82;116;1;16
116;10;1;16
10;172;1;17
172;193;1;17
193;148;1;17
148;174;1;17
174;199;1;17
199;156;1;17
156;144;1;17
144;167;1;17
167;194;1;17
194;10;1;17
4;118;1;18
118;4;1;18
4;105;1;19
105;139;1;19
139;135;1;19
135;110;1;19
110;76;1;19
76;124;1;19
124;103;1;19
103;93;1;19
93;85;1;19
85;4;1;19
4;204;1;20
204;168;1;20
168;201;1;20
201;182;1;20
182;184;1;20
184;202;1;20
202;147;1;20
147;210;1;20
210;154;1;20
154;161;1;20
161;4;1;20
6;84;1;21
84;95;1;21
95;158;1;21
158;153;1;21
153;177;1;21
177;183;1;21
183;209;1;21
209;6;1;21
6;31;1;22
31;56;1;22
56;61;1;22
61;45;1;22
45;26;1;22
26;18;1;22
18;35;1;22
35;54;1;22
54;24;1;22
24;6;1;22
6;23;1;23
23;33;1;23
33;59;1;23
59;73;1;23
73;58;1;23
58;50;1;23
50;60;1;23
60;57;1;23
57;6;1;23
6;157;1;24
157;189;1;24
189;150;1;24
150;159;1;24
159;181;1;24
181;163;1;24
163;190;1;24
190;185;1;24
185;187;1;24
187;6;1;24
10;107;1;25
107;188;1;25
188;141;1;25
141;198;1;25
198;192;1;25
192;205;1;25
205;179;1;25
179;91;1;25
91;125;1;25
125;10;1;25
