0;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
2;20;1;2
20;17;1;2
17;12;1;2
12;19;1;2
19;2;1;2
4;48;1;3
48;36;1;3
36;43;1;3
43;37;1;3
37;4;1;3
4;40;1;4
40;46;1;4
46;45;1;4
45;39;1;4
39;4;1;4
4;52;1;5
52;47;1;5
47;42;1;5
42;49;1;5
49;4;1;5
2;13;1;6
13;6;1;6
6;14;1;6
14;2;1;6
4;32;1;7
32;27;1;7
27;34;1;7
34;26;1;7
26;23;1;7
23;4;1;7
2;28;1;8
28;30;1;8
30;24;1;8
24;33;1;8
33;2;1;8
2;8;1;9
8;16;1;9
16;41;1;9
41;18;1;9
18;2;1;9
2;11;1;10
11;15;1;10
15;9;1;10
9;7;1;10
7;10;1;10
10;2;1;10
2;35;1;11
35;29;1;11
29;22;1;11
22;21;1;11
21;2;1;11
4;50;1;12
50;55;1;12
55;38;1;12
38;54;1;12
54;53;1;12
53;4;1;12
4;31;1;13
31;25;1;13
25;51;1;13
51;44;1;13
44;4;1;13
