0;1;1;0
1;2;1;0
2;0;1;0
0;3;1;1
3;5;1;1
5;0;1;1
1;104;1;2
104;10;1;2
10;52;1;2
52;70;1;2
70;67;1;2
67;64;1;2
64;79;1;2
79;1;1;2
2;48;1;3
48;29;1;3
29;46;1;3
46;35;1;3
35;51;1;3
51;55;1;3
55;75;1;3
75;2;1;3
2;30;1;4
30;8;1;4
8;31;1;4
31;25;1;4
25;62;1;4
62;7;1;4
7;102;1;4
102;2;1;4
2;37;1;5
37;23;1;5
23;47;1;5
47;28;1;5
28;97;1;5
97;2;1;5
2;20;1;6
20;72;1;6
72;65;1;6
65;69;1;6
69;15;1;6
15;91;1;6
91;2;1;6
3;94;1;7
94;39;1;7
39;83;1;7
83;18;1;7
18;26;1;7
26;16;1;7
16;3;1;7
3;61;1;8
61;90;1;8
90;49;1;8
49;86;1;8
86;45;1;8
45;42;1;8
42;105;1;8
105;60;1;8
60;3;1;8
5;9;1;9
9;99;1;9
99;34;1;9
34;17;1;9
17;13;1;9
13;5;1;9
5;38;1;10
38;6;1;10
6;74;1;10
74;100;1;10
100;14;1;10
14;24;1;10
24;95;1;10
95;71;1;10
71;56;1;10
56;59;1;10
59;5;1;10
1;101;1;11
101;58;1;11
58;88;1;11
88;103;1;11
103;57;1;11
57;50;1;11
50;1;1;11
3;53;1;12
53;40;1;12
40;93;1;12
93;19;1;12
19;22;1;12
22;3;1;12
5;78;1;13
78;89;1;13
89;80;1;13
80;98;1;13
98;92;1;13
92;21;1;13
21;73;1;13
73;5;1;13
1;54;1;14
54;82;1;14
82;66;1;14
66;81;1;14
81;27;1;14
27;36;1;14
36;43;1;14
43;44;1;14
44;32;1;14
32;1;1;14
2;84;1;15
84;68;1;15
68;33;1;15
33;76;1;15
76;11;1;15
11;87;1;15
87;2;1;15
3;41;1;16
41;77;1;16
77;85;1;16
85;63;1;16
63;12;1;16
12;96;1;16
96;3;1;16
