0;2;1;0
2;4;1;0
4;0;1;0
0;6;1;1
6;0;1;1
0;7;1;2
7;9;1;2
9;0;1;2
0;5;1;3
5;10;1;3
10;0;1;3
5;150;1;4
150;85;1;4
85;157;1;4
157;161;1;4
161;130;1;4
130;181;1;4
181;194;1;4
194;131;1;4
131;208;1;4
208;5;1;4
5;66;1;5
66;83;1;5
83;92;1;5
92;188;1;5
188;109;1;5
109;71;1;5
71;47;1;5
47;60;1;5
60;35;1;5
35;56;1;5
56;199;1;5
199;5;1;5
6;192;1;6
192;52;1;6
52;25;1;6
25;121;1;6
121;64;1;6
64;128;1;6
128;197;1;6
197;156;1;6
156;29;1;6
29;141;1;6
141;34;1;6
34;87;1;6
87;11;1;6
11;6;1;6
7;116;1;7
116;149;1;7
149;108;1;7
108;120;1;7
120;48;1;7
48;143;1;7
143;154;1;7
154;55;1;7
55;7;1;7
9;186;1;8
186;118;1;8
118;84;1;8
84;9;1;8
10;74;1;9
74;159;1;9
159;38;1;9
38;65;1;9
65;79;1;9
79;13;1;9
13;124;1;9
124;187;1;9
187;165;1;9
165;98;1;9
98;207;1;9
207;10;1;9
4;78;1;10
78;190;1;10
190;104;1;10
104;4;1;10
4;135;1;11
135;40;1;11
40;180;1;11
180;210;1;11
210;77;1;11
77;26;1;11
26;195;1;11
195;21;1;11
21;72;1;11
72;4;1;11
5;140;1;12
140;80;1;12
80;183;1;12
183;63;1;12
63;113;1;12
113;177;1;12
177;53;1;12
53;30;1;12
30;69;1;12
69;155;1;12
155;5;1;12
7;134;1;13
134;44;1;13
44;198;1;13
198;90;1;13
90;94;1;13
94;45;1;13
45;209;1;13
209;179;1;13
179;82;1;13
82;7;1;13
7;137;1;14
137;61;1;14
61;138;1;14
138;31;1;14
31;200;1;14
200;126;1;14
126;175;1;14
175;106;1;14
106;114;1;14
114;96;1;14
96;7;1;14
9;151;1;15
151;28;1;15
28;103;1;15
103;167;1;15
167;168;1;15
168;9;1;15
2;88;1;16
88;91;1;16
91;95;1;16
95;132;1;16
132;50;1;16
50;182;1;16
182;15;1;16
15;178;1;16
178;136;1;16
136;2;1;16
2;185;1;17
185;59;1;17
59;152;1;17
152;93;1;17
93;189;1;17
189;206;1;17
206;115;1;17
115;67;1;17
67;171;1;17
171;2;1;17
2;16;1;18
16;111;1;18
111;19;1;18
19;119;1;18
119;54;1;18
54;145;1;18
145;43;1;18
43;68;1;18
68;73;1;18
73;49;1;18
49;139;1;18
139;2;1;18
4;89;1;19
89;22;1;19
22;97;1;19
97;12;1;19
12;142;1;19
142;163;1;19
163;4;1;19
4;203;1;20
203;107;1;20
107;32;1;20
32;202;1;20
202;62;1;20
62;57;1;20
57;101;1;20
101;127;1;20
127;191;1;20
191;4;1;20
6;58;1;21
58;17;1;21
17;133;1;21
133;46;1;21
46;33;1;21
33;27;1;21
27;123;1;21
123;100;1;21
100;174;1;21
174;122;1;21
122;23;1;21
23;6;1;21
6;18;1;22
18;170;1;22
170;37;1;22
37;193;1;22
193;204;1;22
204;20;1;22
20;169;1;22
169;173;1;22
173;75;1;22
75;6;1;22
9;166;1;23
166;117;1;23
117;99;1;23
99;51;1;23
51;112;1;23
112;176;1;23
176;14;1;23
14;162;1;23
162;172;1;23
172;24;1;23
24;76;1;23
76;81;1;23
81;9;1;23
9;160;1;24
160;102;1;24
102;164;1;24
164;144;1;24
144;147;1;24
147;158;1;24
158;110;1;24
110;105;1;24
105;129;1;24
129;42;1;24
42;9;1;24
10;36;1;25
36;205;1;25
205;153;1;25
153;39;1;25
39;184;1;25
184;10;1;25
10;201;1;26
201;41;1;26
41;146;1;26
146;148;1;26
148;196;1;26
196;86;1;26
86;70;1;26
70;125;1;26
125;10;1;26
