0;7;1;0
7;0;1;0
0;6;1;1
6;0;1;1
0;5;1;2
5;0;1;2
5;97;1;3
97;89;1;3
89;96;1;3
96;95;1;3
95;100;1;3
100;88;1;3
88;105;1;3
105;99;1;3
99;61;1;3
61;77;1;3
77;5;1;3
6;51;1;4
51;29;1;4
29;21;1;4
21;25;1;4
25;47;1;4
47;15;1;4
15;45;1;4
45;6;1;4
6;19;1;5
19;53;1;5
53;32;1;5
32;31;1;5
31;54;1;5
54;46;1;5
46;34;1;5
34;40;1;5
40;26;1;5
26;6;1;5
6;42;1;6
42;23;1;6
23;57;1;6
57;59;1;6
59;36;1;6
36;30;1;6
30;17;1;6
17;44;1;6
44;49;1;6
49;6;1;6
7;24;1;7
24;50;1;7
50;41;1;7
41;56;1;7
56;58;1;7
58;16;1;7
16;11;1;7
11;28;1;7
28;7;1;7
7;85;1;8
85;102;1;8
102;62;1;8
62;76;1;8
76;108;1;8
108;81;1;8
81;106;1;8
106;63;1;8
63;14;1;8
14;7;1;8
5;66;1;9
66;109;1;9
109;92;1;9
92;70;1;9
70;73;1;9
73;82;1;9
82;80;1;9
80;107;1;9
107;71;1;9
71;5;1;9
6;60;1;10
60;22;1;10
22;37;1;10
37;18;1;10
18;43;1;10
43;39;1;10
39;55;1;10
55;27;1;10
27;33;1;10
33;20;1;10
20;6;1;10
7;35;1;11
35;52;1;11
52;98;1;11
98;74;1;11
74;67;1;11
67;65;1;11
65;38;1;11
38;12;1;11
12;13;1;11
13;48;1;11
48;7;1;11
5;103;1;12
103;86;1;12
86;90;1;12
90;64;1;12
64;101;1;12
101;84;1;12
84;91;1;12
91;110;1;12
110;93;1;12
93;104;1;12
104;5;1;12
7;94;1;13
94;75;1;13
75;83;1;13
83;78;1;13
78;79;1;13
79;72;1;13
72;87;1;13
87;69;1;13
69;68;1;13
68;7;1;13
