0;6;1;0
6;9;1;0
9;0;1;0
0;3;1;1
3;4;1;1
4;0;1;1
3;34;1;2
34;110;1;2
110;84;1;2
84;100;1;2
100;102;1;2
102;3;1;2
4;104;1;3
104;66;1;3
66;21;1;3
21;38;1;3
38;4;1;3
4;42;1;4
42;86;1;4
86;108;1;4
108;30;1;4
30;4;1;4
4;41;1;5
41;87;1;5
87;85;1;5
85;83;1;5
83;4;1;5
6;55;1;6
55;101;1;6
101;56;1;6
56;105;1;6
105;6;1;6
9;62;1;7
62;48;1;7
48;57;1;7
57;9;1;7
9;79;1;8
79;46;1;8
46;96;1;8
96;11;1;8
11;18;1;8
18;9;1;8
3;47;1;9
47;75;1;9
75;19;1;9
19;36;1;9
36;3;1;9
3;93;1;10
93;44;1;10
44;69;1;10
69;109;1;10
109;63;1;10
63;3;1;10
3;103;1;11
103;35;1;11
35;50;1;11
50;71;1;11
71;3;1;11
4;53;1;12
53;67;1;12
67;31;1;12
31;65;1;12
65;4;1;12
4;43;1;13
43;28;1;13
28;95;1;13
95;51;1;13
51;4;1;13
4;91;1;14
91;16;1;14
16;107;1;14
107;88;1;14
88;4;1;14
4;49;1;15
49;73;1;15
73;4;1;15
6;59;1;16
59;99;1;16
99;72;1;16
72;52;1;16
52;6;1;16
6;26;1;17
26;25;1;17
25;89;1;17
89;90;1;17
90;6;1;17
6;23;1;18
23;81;1;18
81;27;1;18
27;17;1;18
17;6;1;18
6;20;1;19
20;70;1;19
70;76;1;19
76;13;1;19
13;6;1;19
9;60;1;20
60;15;1;20
15;97;1;20
97;98;1;20
98;9;1;20
9;92;1;21
92;82;1;21
82;61;1;21
61;45;1;21
45;9;1;21
3;74;1;22
74;32;1;22
32;106;1;22
106;37;1;22
37;3;1;22
4;68;1;23
68;39;1;23
39;80;1;23
80;78;1;23
78;4;1;23
6;12;1;24
12;94;1;24
94;14;1;24
14;77;1;24
77;6;1;24
9;24;1;25
24;54;1;25
54;40;1;25
40;64;1;25
64;9;1;25
9;33;1;26
33;29;1;26
29;22;1;26
22;58;1;26
58;9;1;26
