0;9;1;0
9;0;1;0
0;3;1;1
3;4;1;1
4;0;1;1
3;15;1;2
15;11;1;2
11;12;1;2
12;18;1;2
18;19;1;2
19;38;1;2
38;3;1;2
9;59;1;3
59;55;1;3
55;43;1;3
43;36;1;3
36;41;1;3
41;39;1;3
39;37;1;3
37;42;1;3
42;9;1;3
9;47;1;4
47;40;1;4
40;45;1;4
45;13;1;4
13;46;1;4
46;44;1;4
44;9;1;4
3;34;1;5
34;23;1;5
23;28;1;5
28;24;1;5
24;27;1;5
27;25;1;5
25;30;1;5
30;3;1;5
4;50;1;6
50;48;1;6
48;51;1;6
51;53;1;6
53;56;1;6
56;4;1;6
4;49;1;7
49;58;1;7
58;52;1;7
52;57;1;7
57;60;1;7
60;54;1;7
54;4;1;7
3;16;1;8
16;21;1;8
21;20;1;8
20;14;1;8
14;17;1;8
17;22;1;8
22;3;1;8
4;26;1;9
26;35;1;9
35;32;1;9
32;31;1;9
31;33;1;9
33;29;1;9
29;4;1;9
