0;1;1;0
1;2;1;0
2;0;1;0
0;4;1;1
4;6;1;1
6;0;1;1
1;29;1;2
29;14;1;2
14;16;1;2
16;15;1;2
15;28;1;2
28;18;1;2
18;31;1;2
31;30;1;2
30;17;1;2
17;13;1;2
13;1;1;2
1;21;1;3
21;25;1;3
25;24;1;3
24;58;1;3
58;33;1;3
33;12;1;3
12;11;1;3
11;35;1;3
35;22;1;3
22;1;1;3
2;82;1;4
82;77;1;4
77;69;1;4
69;79;1;4
79;85;1;4
85;65;1;4
65;75;1;4
75;84;1;4
84;63;1;4
63;73;1;4
73;2;1;4
1;32;1;5
32;26;1;5
26;19;1;5
19;72;1;5
72;34;1;5
34;23;1;5
23;27;1;5
27;20;1;5
20;1;1;5
4;47;1;6
47;36;1;6
36;51;1;6
51;53;1;6
53;39;1;6
39;48;1;6
48;52;1;6
52;86;1;6
86;108;1;6
108;109;1;6
109;93;1;6
93;106;1;6
106;98;1;6
98;4;1;6
6;87;1;7
87;91;1;7
91;89;1;7
89;88;1;7
88;99;1;7
99;110;1;7
110;104;1;7
104;103;1;7
103;96;1;7
96;6;1;7
2;71;1;8
71;67;1;8
67;81;1;8
81;66;1;8
66;61;1;8
61;2;1;8
2;80;1;9
80;74;1;9
74;62;1;9
62;70;1;9
70;76;1;9
76;83;1;9
83;64;1;9
64;78;1;9
78;68;1;9
68;2;1;9
4;50;1;10
50;42;1;10
42;41;1;10
41;46;1;10
46;49;1;10
49;56;1;10
56;4;1;10
4;57;1;11
57;44;1;11
44;37;1;11
37;45;1;11
45;43;1;11
43;55;1;11
55;40;1;11
40;60;1;11
60;38;1;11
38;59;1;11
59;54;1;11
54;4;1;11
6;107;1;12
107;94;1;12
94;92;1;12
92;105;1;12
105;97;1;12
97;90;1;12
90;95;1;12
95;102;1;12
102;100;1;12
100;101;1;12
101;6;1;12
