0;6;1;0
6;9;1;0
9;0;1;0
0;4;1;1
4;0;1;1
0;1;1;2
1;7;1;2
7;0;1;2
0;8;1;3
8;10;1;3
10;0;1;3
0;3;1;4
3;0;1;4
1;109;1;5
109;82;1;5
82;91;1;5
91;67;1;5
67;102;1;5
102;106;1;5
106;68;1;5
68;103;1;5
103;1;1;5
1;75;1;6
75;108;1;6
108;81;1;6
81;99;1;6
99;92;1;6
92;80;1;6
80;96;1;6
96;89;1;6
89;1;1;6
3;20;1;7
20;34;1;7
34;44;1;7
44;53;1;7
53;39;1;7
39;46;1;7
46;3;1;7
3;50;1;8
50;35;1;8
35;141;1;8
141;36;1;8
36;19;1;8
19;26;1;8
26;47;1;8
47;3;1;8
4;181;1;9
181;186;1;9
186;164;1;9
164;204;1;9
204;174;1;9
174;202;1;9
202;4;1;9
4;205;1;10
205;100;1;10
100;97;1;10
97;79;1;10
79;93;1;10
93;78;1;10
78;4;1;10
4;189;1;11
189;196;1;11
196;178;1;11
178;175;1;11
175;192;1;11
192;182;1;11
182;208;1;11
208;198;1;11
198;4;1;11
6;146;1;12
146;129;1;12
129;132;1;12
132;153;1;12
153;120;1;12
120;135;1;12
135;6;1;12
6;136;1;13
136;133;1;13
133;112;1;13
112;144;1;13
144;127;1;13
127;6;1;13
8;122;1;14
122;143;1;14
143;125;1;14
125;190;1;14
190;117;1;14
117;115;1;14
115;8;1;14
8;197;1;15
197;191;1;15
191;166;1;15
166;206;1;15
206;179;1;15
179;176;1;15
176;145;1;15
145;113;1;15
113;8;1;15
10;207;1;16
207;165;1;16
165;203;1;16
203;180;1;16
180;194;1;16
194;184;1;16
184;172;1;16
172;170;1;16
170;10;1;16
1;61;1;17
61;70;1;17
70;107;1;17
107;69;1;17
69;110;1;17
110;62;1;17
62;77;1;17
77;1;1;17
3;16;1;18
16;55;1;18
55;23;1;18
23;14;1;18
14;45;1;18
45;21;1;18
21;28;1;18
28;3;1;18
6;13;1;19
13;51;1;19
51;12;1;19
12;18;1;19
18;11;1;19
11;60;1;19
60;29;1;19
29;56;1;19
56;40;1;19
40;6;1;19
6;121;1;20
121;130;1;20
130;131;1;20
131;137;1;20
137;134;1;20
134;128;1;20
128;156;1;20
156;116;1;20
116;6;1;20
7;73;1;21
73;71;1;21
71;42;1;21
42;64;1;21
64;84;1;21
84;87;1;21
87;101;1;21
101;7;1;21
7;63;1;22
63;98;1;22
98;52;1;22
52;59;1;22
59;24;1;22
24;49;1;22
49;7;1;22
7;104;1;23
104;90;1;23
90;85;1;23
85;65;1;23
65;72;1;23
72;86;1;23
86;76;1;23
76;94;1;23
94;7;1;23
8;158;1;24
158;138;1;24
138;159;1;24
159;152;1;24
152;118;1;24
118;123;1;24
123;157;1;24
157;209;1;24
209;8;1;24
9;148;1;25
148;119;1;25
119;140;1;25
140;114;1;25
114;142;1;25
142;124;1;25
124;149;1;25
149;9;1;25
9;147;1;26
147;150;1;26
150;139;1;26
139;111;1;26
111;160;1;26
160;126;1;26
126;9;1;26
9;151;1;27
151;154;1;27
154;155;1;27
155;9;1;27
10;177;1;28
177;163;1;28
163;173;1;28
173;187;1;28
187;201;1;28
201;168;1;28
168;210;1;28
210;10;1;28
1;66;1;29
66;95;1;29
95;105;1;29
105;83;1;29
83;88;1;29
88;74;1;29
74;1;1;29
3;17;1;30
17;54;1;30
54;58;1;30
58;37;1;30
37;38;1;30
38;3;1;30
3;22;1;31
22;25;1;31
25;41;1;31
41;30;1;31
30;31;1;31
31;33;1;31
33;15;1;31
15;3;1;31
3;57;1;32
57;27;1;32
27;43;1;32
43;48;1;32
48;32;1;32
32;3;1;32
10;195;1;33
195;161;1;33
161;200;1;33
200;188;1;33
188;10;1;33
10;185;1;34
185;183;1;34
183;171;1;34
171;193;1;34
193;167;1;34
167;199;1;34
199;169;1;34
169;162;1;34
162;10;1;34
