0;3;1;0
3;5;1;0
5;0;1;0
3;51;1;1
51;14;1;1
14;37;1;1
37;34;1;1
34;29;1;1
29;40;1;1
40;26;1;1
26;21;1;1
21;12;1;1
12;32;1;1
32;24;1;1
24;3;1;1
3;31;1;2
31;45;1;2
45;49;1;2
49;43;1;2
43;54;1;2
54;19;1;2
19;16;1;2
16;15;1;2
15;50;1;2
50;22;1;2
22;20;1;2
20;3;1;2
3;8;1;3
8;30;1;3
30;53;1;3
53;3;1;3
5;28;1;4
28;9;1;4
9;44;1;4
44;7;1;4
7;55;1;4
55;48;1;4
48;42;1;4
42;5;1;4
5;39;1;5
39;36;1;5
36;10;1;5
10;41;1;5
41;38;1;5
38;13;1;5
13;35;1;5
35;5;1;5
5;47;1;6
47;33;1;6
33;46;1;6
46;17;1;6
17;18;1;6
18;6;1;6
6;11;1;6
11;52;1;6
52;25;1;6
25;23;1;6
23;27;1;6
27;5;1;6
