0;2;1;0
2;8;1;0
8;0;1;0
0;7;1;1
7;10;1;1
10;0;1;1
0;1;1;2
1;3;1;2
3;0;1;2
0;5;1;3
5;9;1;3
9;0;1;3
1;17;1;4
17;34;1;4
34;115;1;4
115;116;1;4
116;156;1;4
156;96;1;4
96;108;1;4
108;1;1;4
1;149;1;5
149;201;1;5
201;129;1;5
129;125;1;5
125;77;1;5
77;143;1;5
143;1;1;5
2;48;1;6
48;20;1;6
20;84;1;6
84;106;1;6
106;188;1;6
188;164;1;6
164;91;1;6
91;2;1;6
2;47;1;7
47;2;1;7
3;195;1;8
195;94;1;8
94;128;1;8
128;3;1;8
3;60;1;9
60;130;1;9
130;105;1;9
105;132;1;9
132;93;1;9
93;40;1;9
40;53;1;9
53;3;1;9
5;126;1;10
126;206;1;10
206;178;1;10
178;92;1;10
92;38;1;10
38;74;1;10
74;100;1;10
100;171;1;10
171;5;1;10
5;56;1;11
56;157;1;11
157;208;1;11
208;151;1;11
151;95;1;11
95;71;1;11
71;24;1;11
24;148;1;11
148;14;1;11
14;5;1;11
8;193;1;12
193;182;1;12
182;169;1;12
169;203;1;12
203;104;1;12
104;140;1;12
140;8;1;12
9;170;1;13
170;161;1;13
161;176;1;13
176;83;1;13
83;18;1;13
18;197;1;13
197;181;1;13
181;9;1;13
9;111;1;14
111;150;1;14
150;78;1;14
78;136;1;14
136;89;1;14
89;153;1;14
153;114;1;14
114;9;1;14
9;194;1;15
194;120;1;15
120;58;1;15
58;162;1;15
162;207;1;15
207;186;1;15
186;159;1;15
159;13;1;15
13;131;1;15
131;9;1;15
10;144;1;16
144;36;1;16
36;200;1;16
200;198;1;16
198;138;1;16
138;43;1;16
43;44;1;16
44;10;1;16
10;70;1;17
70;119;1;17
119;32;1;17
32;66;1;17
66;82;1;17
82;54;1;17
54;10;1;17
2;184;1;18
184;155;1;18
155;175;1;18
175;133;1;18
133;69;1;18
69;189;1;18
189;173;1;18
173;2;1;18
2;72;1;19
72;65;1;19
65;172;1;19
172;177;1;19
177;121;1;19
121;15;1;19
15;2;1;19
3;110;1;20
110;112;1;20
112;86;1;20
86;127;1;20
127;49;1;20
49;90;1;20
90;61;1;20
61;3;1;20
5;59;1;21
59;118;1;21
118;122;1;21
122;73;1;21
73;21;1;21
21;98;1;21
98;80;1;21
80;5;1;21
7;87;1;22
87;68;1;22
68;33;1;22
33;76;1;22
76;11;1;22
11;145;1;22
145;46;1;22
46;7;1;22
7;199;1;23
199;187;1;23
187;117;1;23
117;167;1;23
167;55;1;23
55;35;1;23
35;51;1;23
51;7;1;23
7;25;1;24
25;62;1;24
62;166;1;24
166;134;1;24
134;27;1;24
27;81;1;24
81;31;1;24
31;154;1;24
154;202;1;24
202;7;1;24
8;209;1;25
209;75;1;25
75;29;1;25
29;124;1;25
124;102;1;25
102;30;1;25
30;160;1;25
160;8;1;25
9;109;1;26
109;26;1;26
26;183;1;26
183;16;1;26
16;41;1;26
41;99;1;26
99;9;1;26
10;191;1;27
191;64;1;27
64;152;1;27
152;139;1;27
139;107;1;27
107;192;1;27
192;165;1;27
165;67;1;27
67;210;1;27
210;10;1;27
10;142;1;28
142;52;1;28
52;146;1;28
146;10;1;28
1;135;1;29
135;204;1;29
204;85;1;29
85;147;1;29
147;63;1;29
63;12;1;29
12;174;1;29
174;1;1;29
1;50;1;30
50;137;1;30
137;57;1;30
57;103;1;30
103;88;1;30
88;101;1;30
101;79;1;30
79;196;1;30
196;1;1;30
2;22;1;31
22;180;1;31
180;19;1;31
19;205;1;31
205;163;1;31
163;179;1;31
179;2;1;31
3;39;1;32
39;123;1;32
123;168;1;32
168;185;1;32
185;158;1;32
158;190;1;32
190;45;1;32
45;42;1;32
42;3;1;32
8;28;1;33
28;141;1;33
141;23;1;33
23;37;1;33
37;113;1;33
113;97;1;33
97;8;1;33
