0;4;1;0
4;9;1;0
9;0;1;0
0;3;1;1
3;5;1;1
5;0;1;1
4;51;1;2
51;34;1;2
34;110;1;2
110;84;1;2
84;100;1;2
100;95;1;2
95;28;1;2
28;43;1;2
43;4;1;2
4;53;1;3
53;65;1;3
65;31;1;3
31;67;1;3
67;42;1;3
42;21;1;3
21;86;1;3
86;66;1;3
66;38;1;3
38;4;1;3
5;40;1;4
40;14;1;4
14;105;1;4
105;56;1;4
56;101;1;4
101;55;1;4
55;25;1;4
25;89;1;4
89;90;1;4
90;5;1;4
5;94;1;5
94;12;1;5
12;76;1;5
76;70;1;5
70;20;1;5
20;13;1;5
13;5;1;5
9;45;1;6
45;33;1;6
33;29;1;6
29;22;1;6
22;61;1;6
61;82;1;6
82;92;1;6
92;97;1;6
97;9;1;6
9;98;1;7
98;18;1;7
18;58;1;7
58;11;1;7
11;96;1;7
96;107;1;7
107;88;1;7
88;30;1;7
30;46;1;7
46;79;1;7
79;9;1;7
3;74;1;8
74;32;1;8
32;106;1;8
106;102;1;8
102;71;1;8
71;50;1;8
50;35;1;8
35;103;1;8
103;3;1;8
3;47;1;9
47;19;1;9
19;75;1;9
75;93;1;9
93;44;1;9
44;69;1;9
69;109;1;9
109;63;1;9
63;36;1;9
36;37;1;9
37;3;1;9
4;85;1;10
85;78;1;10
78;39;1;10
39;80;1;10
80;104;1;10
104;108;1;10
108;16;1;10
16;91;1;10
91;68;1;10
68;4;1;10
5;77;1;11
77;26;1;11
26;59;1;11
59;99;1;11
99;72;1;11
72;52;1;11
52;17;1;11
17;27;1;11
27;81;1;11
81;5;1;11
5;49;1;12
49;73;1;12
73;41;1;12
41;87;1;12
87;83;1;12
83;24;1;12
24;54;1;12
54;64;1;12
64;5;1;12
9;57;1;13
57;23;1;13
23;62;1;13
62;48;1;13
48;60;1;13
60;15;1;13
15;9;1;13
