0;2;1;0
2;10;1;0
10;0;1;0
0;1;1;1
1;3;1;1
3;0;1;1
0;5;1;2
5;9;1;2
9;0;1;2
0;7;1;3
7;0;1;3
0;8;1;4
8;0;1;4
1;50;1;5
50;137;1;5
137;57;1;5
57;103;1;5
103;101;1;5
101;79;1;5
79;196;1;5
196;1;1;5
1;143;1;6
143;47;1;6
47;141;1;6
141;129;1;6
129;77;1;6
77;201;1;6
201;149;1;6
149;1;1;6
1;16;1;7
16;26;1;7
26;109;1;7
109;183;1;7
183;41;1;7
41;156;1;7
156;1;1;7
2;121;1;8
121;184;1;8
184;155;1;8
155;133;1;8
133;175;1;8
175;45;1;8
45;42;1;8
42;2;1;8
3;195;1;9
195;94;1;9
94;128;1;9
128;3;1;9
5;14;1;10
14;148;1;10
148;24;1;10
24;71;1;10
71;95;1;10
95;151;1;10
151;208;1;10
208;157;1;10
157;56;1;10
56;5;1;10
5;171;1;11
171;100;1;11
100;74;1;11
74;38;1;11
38;92;1;11
92;178;1;11
178;206;1;11
206;126;1;11
126;5;1;11
7;202;1;12
202;154;1;12
154;31;1;12
31;81;1;12
81;27;1;12
27;134;1;12
134;166;1;12
166;62;1;12
62;25;1;12
25;7;1;12
7;87;1;13
87;68;1;13
68;33;1;13
33;76;1;13
76;11;1;13
11;145;1;13
145;46;1;13
46;7;1;13
7;199;1;14
199;187;1;14
187;117;1;14
117;167;1;14
167;55;1;14
55;35;1;14
35;51;1;14
51;7;1;14
8;140;1;15
140;104;1;15
104;203;1;15
203;169;1;15
169;182;1;15
182;193;1;15
193;8;1;15
9;96;1;16
96;108;1;16
108;88;1;16
88;194;1;16
194;120;1;16
120;58;1;16
58;162;1;16
162;131;1;16
131;9;1;16
10;70;1;17
70;119;1;17
119;32;1;17
32;66;1;17
66;82;1;17
82;54;1;17
54;10;1;17
2;69;1;18
69;189;1;18
189;173;1;18
173;172;1;18
172;177;1;18
177;65;1;18
65;15;1;18
15;2;1;18
3;60;1;19
60;130;1;19
130;105;1;19
105;132;1;19
132;93;1;19
93;180;1;19
180;40;1;19
40;53;1;19
53;3;1;19
3;61;1;20
61;90;1;20
90;49;1;20
49;127;1;20
127;86;1;20
86;112;1;20
112;110;1;20
110;3;1;20
5;80;1;21
80;98;1;21
98;73;1;21
73;21;1;21
21;122;1;21
122;118;1;21
118;59;1;21
59;5;1;21
8;209;1;22
209;75;1;22
75;29;1;22
29;124;1;22
124;102;1;22
102;30;1;22
30;160;1;22
160;8;1;22
9;159;1;23
159;186;1;23
186;114;1;23
114;136;1;23
136;89;1;23
89;153;1;23
153;207;1;23
207;9;1;23
10;165;1;24
165;192;1;24
192;107;1;24
107;139;1;24
139;152;1;24
152;64;1;24
64;67;1;24
67;210;1;24
210;10;1;24
10;142;1;25
142;191;1;25
191;52;1;25
52;146;1;25
146;10;1;25
10;144;1;26
144;36;1;26
36;200;1;26
200;198;1;26
198;138;1;26
138;43;1;26
43;44;1;26
44;10;1;26
1;174;1;27
174;12;1;27
12;63;1;27
63;147;1;27
147;85;1;27
85;204;1;27
204;135;1;27
135;1;1;27
2;97;1;28
97;28;1;28
28;113;1;28
113;37;1;28
37;23;1;28
23;48;1;28
48;2;1;28
2;91;1;29
91;164;1;29
164;72;1;29
72;188;1;29
188;106;1;29
106;84;1;29
84;20;1;29
20;2;1;29
3;170;1;30
170;39;1;30
39;123;1;30
123;168;1;30
168;185;1;30
185;190;1;30
190;158;1;30
158;161;1;30
161;3;1;30
5;150;1;31
150;111;1;31
111;5;1;31
8;125;1;32
125;22;1;32
22;19;1;32
19;205;1;32
205;163;1;32
163;179;1;32
179;8;1;32
9;176;1;33
176;83;1;33
83;18;1;33
18;197;1;33
197;181;1;33
181;78;1;33
78;9;1;33
9;99;1;34
99;116;1;34
116;17;1;34
17;34;1;34
34;115;1;34
115;13;1;34
13;9;1;34
